
6504.0	2.663520453298516e-8
6505.0	3.0210424705015764e-8
6506.0	2.5710771402440412e-8
6507.0	2.428197828042244e-8
6508.0	2.4913047476808698e-8
6509.0	2.446762059883669e-8
6510.0	2.4734982190935418e-8
6511.0	1.5583168853102675e-8
6512.0	1.792654575707634e-8
6513.0	1.6374665554682293e-8
6514.0	1.4620430057615017e-8
6515.0	1.3420880279865778e-8
6516.0	1.3814220626159065e-8
6517.0	2.361201120682089e-8
6518.0	2.3806382183874257e-8
6519.0	2.5720637478171754e-8
6520.0	1.988261231684043e-8
6521.0	1.8568408710124093e-8
6522.0	1.972775268179307e-8
6523.0	1.2698165899850865e-8
6524.0	1.4207995468631719e-8
6525.0	1.0954686657472207e-8
6526.0	1.9955196948177067e-8
6527.0	1.8958805521822107e-8
6528.0	2.167583525725982e-8
6529.0	2.459296449783943e-8
6530.0	2.6906478808803306e-8
6531.0	3.467717305751302e-8
6532.0	2.439486928766424e-8
6533.0	2.3250307655240056e-8
6534.0	1.739813733784065e-8
6535.0	1.9591512688975856e-8
6536.0	1.627737141311919e-8
6537.0	1.196578549279931e-8
6538.0	1.6162757281192164e-8
6539.0	1.6174116688586892e-8
6540.0	2.1452468786838977e-8
6541.0	1.3269019275438737e-8
6542.0	1.4382827893596565e-8
6543.0	1.711567839835089e-8
6544.0	2.2541304906842057e-8
6545.0	2.3971340537094955e-8
6546.0	1.6468440881143083e-8
6547.0	2.0722444492255994e-8
6548.0	1.9728389836729838e-8
6549.0	2.290311447153819e-8
6550.0	1.7006780933718366e-8
6551.0	1.2354715355377688e-8
6552.0	1.561851601093347e-8
6553.0	1.5271546307842432e-8
6554.0	1.671580809658076e-8
6555.0	1.2476942323434976e-8
6556.0	1.8049177246829502e-8
6557.0	2.3710718602682255e-8
6558.0	2.4006959704205356e-8
6559.0	2.3765734561475483e-8
6560.0	1.5517833957070048e-8
6561.0	1.9396418803608163e-8
6562.0	1.605197214236909e-8
6563.0	1.3719271171861958e-8
6564.0	1.2165543108739166e-8
6565.0	1.412156812804009e-8
6566.0	2.340150849498335e-8
6567.0	2.2148689682870457e-8
6568.0	2.999621303253629e-8
6569.0	2.736818848778191e-8
6570.0	3.252114044655563e-8
6571.0	3.36343427705966e-8
6572.0	3.0097362640797045e-8
6573.0	2.9385275532257412e-8
6574.0	2.4387573368006046e-8
6575.0	3.1437692692392803e-8
6576.0	2.2430120464306554e-8
6577.0	2.26196000509878e-8
6578.0	2.1736466743578854e-8
6579.0	2.140653643156215e-8
6580.0	2.3177213968574017e-8
6581.0	1.6672203549609584e-8
6582.0	2.2215379357140493e-8
6583.0	1.7826297408012964e-8
6584.0	2.3764233026558498e-8
6585.0	1.9438603665234327e-8
6586.0	1.9428342570313494e-8
6587.0	2.273957395335621e-8
6588.0	2.0655780333654976e-8
6589.0	2.254286721512771e-8
6590.0	1.3414022358717903e-8
6591.0	1.537037427086756e-8
6592.0	1.699680289686183e-8
6593.0	2.1382637355392876e-8
6594.0	2.176637912485558e-8
6595.0	1.878294722104306e-8
6596.0	2.5030911984877718e-8
6597.0	2.418526613460543e-8
6598.0	2.226376807078926e-8
6599.0	1.7002543855581985e-8
6600.0	1.565486646567775e-8
6601.0	1.7754456784999746e-8
6602.0	1.4810140406925813e-8
6603.0	1.6869496606009153e-8
6604.0	1.1579321267999789e-8
6605.0	1.7872773399003626e-8
6606.0	2.328755062586492e-8
6607.0	2.2936136315383634e-8
6608.0	2.1835186248549212e-8
6609.0	1.7866547889574692e-8
6610.0	2.5791597882308125e-8
6611.0	1.9963758131862332e-8
6612.0	2.0609690049283895e-8
6613.0	2.010903678774586e-8
6614.0	2.2876037893412383e-8
6615.0	2.904528383346788e-8
6616.0	2.2347601225899648e-8
6617.0	2.4266604277995996e-8
6618.0	1.7061011957368584e-8
6619.0	2.176972965374681e-8
6620.0	1.850358162447243e-8
6621.0	1.3822614801758355e-8
6622.0	1.3851891839168583e-8
6623.0	1.3071818727318639e-8
6624.0	2.155895280659525e-8
6625.0	1.4683930234380297e-8
6626.0	1.9645377352714137e-8
6627.0	1.8252583463091674e-8
6628.0	1.949036693323023e-8
6629.0	1.7274383267540044e-8
6630.0	1.2352740761366657e-8
6631.0	1.859125660657212e-8
6632.0	1.7872141969527594e-8
6633.0	2.4384737492075656e-8
6634.0	1.97064043631229e-8
6635.0	2.1179773620253162e-8
6636.0	2.5420139880551824e-8
6637.0	2.5755548440811557e-8
6638.0	2.5817376750559987e-8
6639.0	1.862081244946642e-8
6640.0	2.326332395675536e-8
6641.0	2.4594629127872792e-8
6642.0	2.4121045262419736e-8
6643.0	2.2869843833146787e-8
6644.0	2.162708335835698e-8
6645.0	3.09541847628904e-8
6646.0	2.754434482780064e-8
6647.0	2.3795607912624317e-8
6648.0	1.736880826900293e-8
6649.0	1.660959181556826e-8
6650.0	1.9750259605296006e-8
6651.0	1.6289961877908846e-8
6652.0	1.976491747503058e-8
6653.0	1.7137463162477524e-8
6654.0	2.6296581190853536e-8
6655.0	2.7650137192587856e-8
6656.0	2.2779540801086808e-8
6657.0	2.1533520022618336e-8
6658.0	2.083490438573585e-8
6659.0	2.5716223451890696e-8
6660.0	1.5123689991496733e-8
6661.0	1.4527755611913232e-8
6662.0	1.0918544379136785e-8
6663.0	1.4485196851687478e-8
6664.0	1.7290648132692323e-8
6665.0	1.2949687426231523e-8
6666.0	1.552695878048568e-8
6667.0	1.2565503342788116e-8
6668.0	2.1249756793693655e-8
6669.0	1.3488422158015861e-8
6670.0	1.2954171734947138e-8
6671.0	1.4665281493961763e-8
6672.0	1.4734733312626131e-8
6673.0	1.8559486536414313e-8
6674.0	1.2623777502022501e-8
6675.0	1.4905658648040355e-8
6676.0	1.2495646087634493e-8
6677.0	1.6413776119886335e-8
6678.0	1.4338223521267197e-8
6679.0	1.3610564102533097e-8
6680.0	2.200334892189131e-8
6681.0	2.365744970141216e-8
6682.0	2.825756334553473e-8
6683.0	2.4082607125307045e-8
6684.0	2.538968157696594e-8
6685.0	2.3499663240831472e-8
6686.0	1.9984773013389695e-8
6687.0	1.7249305079060612e-8
6688.0	9.814275144408924e-9
6689.0	1.4045677484481816e-8
6690.0	1.4218374900526286e-8
6691.0	1.3849026417510915e-8
6692.0	1.4353753920033433e-8
6693.0	1.6732580983617817e-8
6694.0	2.558589261158612e-8
6695.0	2.3014979560329882e-8
6696.0	2.4061473536937512e-8
6697.0	1.676383732256721e-8
6698.0	1.7522354254829882e-8
6699.0	2.0085824120373174e-8
6700.0	1.4885451605239075e-8
6701.0	1.795296054641937e-8
6702.0	1.660910760321307e-8
6703.0	2.5090162078367118e-8
6704.0	1.934740718820638e-8
6705.0	1.7264857662208184e-8
6706.0	1.689287297684623e-8
6707.0	1.8918848398735522e-8
6708.0	2.662049802461409e-8
6709.0	2.0994253072258565e-8
6710.0	2.1234122426736866e-8
6711.0	1.6647236722459166e-8
6712.0	2.0988693498786288e-8
6713.0	1.860294385693771e-8
6714.0	1.2411789420787436e-8
6715.0	1.3924784513972728e-8
6716.0	1.1834262408037783e-8
6717.0	1.8059747306707583e-8
6718.0	1.243081415367251e-8
6719.0	1.5976882314103488e-8
6720.0	2.0693947010271303e-8
6721.0	2.8324907913472574e-8
6722.0	3.2424776399018026e-8
6723.0	2.6991479614539437e-8
6724.0	2.7632424827073832e-8
6725.0	2.102659034057411e-8
6726.0	1.906522569549367e-8
6727.0	1.2794492304747525e-8
6728.0	9.702045729693135e-9
6729.0	1.3752203639512089e-8
6730.0	1.4194514025468801e-8
6731.0	1.671861519256708e-8
6732.0	1.3653845672610516e-8
6733.0	1.6407970233938288e-8
6734.0	1.9074631876033375e-8
6735.0	1.580669431351348e-8
6736.0	1.5320749639251148e-8
6737.0	9.531859574253865e-9
6738.0	1.4524044806490297e-8
6739.0	1.160188153502643e-8
6740.0	1.0703547501089808e-8
6741.0	1.0182841409576047e-8
6742.0	1.2487763116287199e-8
6743.0	1.7681071561058677e-8
6744.0	1.2545740013631811e-8
6745.0	1.6745135365542388e-8
6746.0	1.3479839352530703e-8
6747.0	1.8975867036131128e-8
6748.0	1.8260347123249144e-8
6749.0	1.515065363527983e-8
6750.0	1.7939512158840042e-8
6751.0	1.567007386873308e-8
6752.0	2.240572342104972e-8
6753.0	1.1390783327118468e-8
6754.0	1.0158805623856502e-8
6755.0	8.779458416266974e-9
6756.0	1.1596182863682935e-8
6757.0	1.5343676075575718e-8
6758.0	1.2301166451225491e-8
6759.0	2.0682138510989494e-8
6760.0	2.059804553268421e-8
6761.0	2.8649405984609538e-8
6762.0	2.2690069361904408e-8
6763.0	2.0113860687275763e-8
6764.0	2.1768027466503136e-8
6765.0	2.0028465763651628e-8
6766.0	2.3082423188399702e-8
6767.0	1.6029914543566454e-8
6768.0	1.792792490359098e-8
6769.0	1.906466847093513e-8
6770.0	2.2477534645468e-8
6771.0	2.2881251334879143e-8
6772.0	1.836213359887585e-8
6773.0	2.2218708167648035e-8
6774.0	1.802832212044023e-8
6775.0	1.6708051948231308e-8
6776.0	1.2711011863980057e-8
6777.0	1.3665983393310955e-8
6778.0	1.7195102153289867e-8
6779.0	1.505288443586141e-8
6780.0	1.835223649921675e-8
6781.0	1.1702818172132871e-8
6782.0	1.4512341925114407e-8
6783.0	1.6134693614247743e-8
6784.0	1.336761153679819e-8
6785.0	1.4618931609945115e-8
6786.0	1.2200503176421946e-8
6787.0	2.0856450541630956e-8
6788.0	1.7023742224054374e-8
6789.0	1.9664911807965137e-8
6790.0	1.932584593668759e-8
6791.0	1.968849949484849e-8
6792.0	2.0537232726503658e-8
6793.0	1.2181155956124627e-8
6794.0	1.4621324184100255e-8
6795.0	1.0272781243064846e-8
6796.0	1.7224449495333036e-8
6797.0	1.5562857222789196e-8
6798.0	1.490403834278355e-8
6799.0	1.7058318797429267e-8
6800.0	1.681504511092155e-8
6801.0	2.0677291529014325e-8
6802.0	1.1014471079762727e-8
6803.0	1.2631745713357022e-8
6804.0	1.22956846422859e-8
6805.0	1.622733464262518e-8
6806.0	1.4417783847588698e-8
6807.0	1.1085115208002698e-8
6808.0	1.7985882179112755e-8
6809.0	1.86385625774369e-8
6810.0	2.3488886079880146e-8
6811.0	1.5028856631316736e-8
6812.0	1.1312063955209021e-8
6813.0	1.1474693461626675e-8
6814.0	1.161074369932594e-8
6815.0	1.2093386212699995e-8
6816.0	6.6016820454903e-9
6817.0	1.2341353629123014e-8
6818.0	1.561928290556312e-8
6819.0	1.6818583681235866e-8
6820.0	1.2922311040709776e-8
6821.0	9.272915359131927e-9
6822.0	1.5301788786717252e-8
6823.0	1.335043585925596e-8
6824.0	1.1776544642531939e-8
6825.0	7.493767369058508e-9
6826.0	9.88713216232832e-9
6827.0	1.5627803746142753e-8
6828.0	1.4768358511224651e-8
6829.0	1.939034412541255e-8
6830.0	1.556258196637009e-8
6831.0	2.2919237768832147e-8
6832.0	2.3489214749541362e-8
6833.0	2.043047243540962e-8
6834.0	2.0030690001878643e-8
6835.0	2.050017413612896e-8
6836.0	2.8330875304717238e-8
6837.0	2.0695079413215563e-8
6838.0	2.236313791960671e-8
6839.0	1.758524707657906e-8
6840.0	1.8045349993429188e-8
6841.0	1.656751384098451e-8
6842.0	1.113110758847701e-8
6843.0	1.4549333533666998e-8
6844.0	1.3060484791383964e-8
6845.0	2.2220392151554757e-8
6846.0	1.6947178230912375e-8
6847.0	1.775916310914638e-8
6848.0	2.105164948880754e-8
6849.0	1.851514658627594e-8
6850.0	1.8015606524273836e-8
6851.0	9.286393072372258e-9
6852.0	1.1676014684200435e-8
6853.0	1.0359004987954183e-8
6854.0	1.4599697167920461e-8
6855.0	1.1639894437747912e-8
6856.0	1.0308012982400617e-8
6857.0	1.7284086056616687e-8
6858.0	1.826239783157244e-8
6859.0	2.0037262717475523e-8
6860.0	1.2861304595405873e-8
6861.0	1.2733560615888454e-8
6862.0	1.1910032921009935e-8
6863.0	9.529583941232242e-9
6864.0	9.023110305859929e-9
6865.0	4.402297442447259e-9
6866.0	1.0852639979496882e-8
6867.0	1.3102390717942022e-8
6868.0	1.1363588381889562e-8
6869.0	9.535360623330947e-9
6870.0	9.834019371215246e-9
6871.0	1.7899762735279707e-8
6872.0	1.7212515893071687e-8
6873.0	2.2026589113674198e-8
6874.0	1.8451684389937418e-8
6875.0	2.1597455367790567e-8
6876.0	2.3791164749579372e-8
6877.0	1.793859752056969e-8
6878.0	1.548520047118475e-8
6879.0	9.440250964383803e-9
6880.0	1.4422278793124006e-8
6881.0	8.36854360650719e-9
6882.0	7.701475403922651e-9
6883.0	8.311883256456668e-9
6884.0	1.1543312444790536e-8
6885.0	1.9700443108519608e-8
6886.0	1.7286733950620698e-8
6887.0	1.933100702515515e-8
6888.0	1.2207110687949924e-8
6889.0	1.3905049405094707e-8
6890.0	8.830540386247936e-9
6891.0	4.896700781287951e-9
6892.0	7.930608379828232e-9
6893.0	7.88723306453146e-9
6894.0	1.5063836504380637e-8
6895.0	1.1315078215025101e-8
6896.0	1.661952024430737e-8
6897.0	1.938172329564806e-8
6898.0	2.3027470133040417e-8
6899.0	2.2814453983862792e-8
6900.0	1.677078339329735e-8
6901.0	1.8673086056485466e-8
6902.0	1.510337715361268e-8
6903.0	1.561322661505749e-8
6904.0	1.2358465288879968e-8
6905.0	1.2462738637014908e-8
6906.0	1.813176167389608e-8
6907.0	1.594000265678407e-8
6908.0	1.6396846890457463e-8
6909.0	1.1205813732372175e-8
6910.0	1.553257720748052e-8
6911.0	2.012307830390466e-8
6912.0	2.0007242624542554e-8
6913.0	2.1594163320996513e-8
6914.0	1.876554711963687e-8
6915.0	2.4796944843797317e-8
6916.0	2.032700569567084e-8
6917.0	1.643398862553585e-8
6918.0	1.2559301270381783e-8
6919.0	1.252953451328163e-8
6920.0	1.670735436130486e-8
6921.0	1.053340273269438e-8
6922.0	1.3891466380662724e-8
6923.0	1.1124268968273644e-8
6924.0	1.8333406947020673e-8
6925.0	1.84890394108121e-8
6926.0	1.3352940315217847e-8
6927.0	1.302396911242075e-8
6928.0	8.8197741666369e-9
6929.0	1.4421994690827808e-8
6930.0	4.333259149601705e-9
6931.0	4.453632900830071e-9
6932.0	4.0927186851990574e-9
6933.0	8.056280115883788e-9
6934.0	1.189701681631357e-8
6935.0	9.639721725471432e-9
6936.0	1.4578236856001856e-8
6937.0	1.2387516224413413e-8
6938.0	1.6351601252022304e-8
6939.0	1.1723045542441486e-8
6940.0	1.1660749190275533e-8
6941.0	1.6329217665086544e-8
6942.0	1.5148073002224187e-8
6943.0	1.7854997121460818e-8
6944.0	1.1288527342374811e-8
6945.0	1.3233778839903595e-8
6946.0	1.2057533213923382e-8
6947.0	1.2720234915450703e-8
6948.0	1.1852868924516219e-8
6949.0	9.939062527708988e-9
6950.0	1.7134222071097382e-8
6951.0	1.5636820310443857e-8
6952.0	1.562807954654361e-8
6953.0	1.3399806520752787e-8
6954.0	1.6212142388210118e-8
6955.0	1.8853788762787044e-8
6956.0	1.377923830716558e-8
6957.0	1.4202104345045499e-8
6958.0	7.996250313154587e-9
6959.0	1.256856563812671e-8
6960.0	1.523913234074455e-8
6961.0	1.4287664377496023e-8
6962.0	1.7698055538119603e-8
6963.0	1.704879211680541e-8
6964.0	2.409286239699515e-8
6965.0	1.552209964078747e-8
6966.0	1.4200082678359421e-8
6967.0	1.117180381475509e-8
6968.0	1.365646961496842e-8
6969.0	1.6179793286796575e-8
6970.0	1.0140737539367769e-8
6971.0	1.40186406484133e-8
6972.0	1.1438023893101839e-8
6973.0	1.9313652162727005e-8
6974.0	1.569129982179741e-8
6975.0	1.3312226519925272e-8
6976.0	1.2036318725584334e-8
6977.0	1.0704268641074891e-8
6978.0	1.5736683493006344e-8
6979.0	8.91369315129041e-9
6980.0	1.2804479683579448e-8
6981.0	1.450257871704537e-8
6982.0	2.193764343734885e-8
6983.0	2.1576950962949842e-8
6984.0	1.696648221522862e-8
6985.0	1.99410476001256e-8
6986.0	1.6778092225994306e-8
6987.0	1.960716863228556e-8
6988.0	1.3883693103917167e-8
6989.0	1.2432656137496189e-8
6990.0	1.3518416858458054e-8
6991.0	1.4258478830313926e-8
6992.0	1.5647286165279404e-8
6993.0	1.0672620034805142e-8
6994.0	1.3153295266360765e-8
6995.0	1.2962536043590815e-8
6996.0	1.1822408343153398e-8
6997.0	8.943098337123286e-9
6998.0	6.740748724290051e-9
6999.0	1.3398473289176974e-8
7000.0	1.2773956506871562e-8
7001.0	1.3147365631145814e-8
7002.0	1.0006374438356369e-8
7003.0	1.105142018197866e-8
7004.0	1.3209115377542637e-8
7005.0	8.779341604720214e-9
7006.0	1.1239429129034036e-8
7007.0	7.009056446049677e-9
7008.0	1.3386680897714745e-8
7009.0	1.3015264804073394e-8
7010.0	1.1618108901852617e-8
7011.0	1.2166716868269992e-8
7012.0	1.3873584754890311e-8
7013.0	1.9512222273785643e-8
7014.0	8.654734826370005e-9
7015.0	8.111450746235474e-9
7016.0	4.186322917557025e-9
7017.0	7.3963470730579486e-9
7018.0	7.956044066139113e-9
7019.0	5.734924487747536e-9
7020.0	1.1593696199295214e-8
7021.0	1.3120257200595188e-8
7022.0	2.291443254309638e-8
7023.0	1.764179057693643e-8
7024.0	1.7151073149991756e-8
7025.0	1.8765375668309207e-8
7026.0	2.050811846504533e-8
7027.0	2.1594432774153286e-8
7028.0	1.4668399885536257e-8
7029.0	1.6939409671657014e-8
7030.0	1.535696439020807e-8
7031.0	1.8848500979376043e-8
7032.0	1.4911250710568833e-8
7033.0	1.131835839713167e-8
7034.0	1.5291091267389905e-8
7035.0	1.543268409305796e-8
7036.0	1.8335107896362356e-8
7037.0	1.4373737506640461e-8
7038.0	1.6401954472634272e-8
7039.0	1.716849940973491e-8
7040.0	1.5507664466137e-8
7041.0	1.594278661767426e-8
7042.0	8.69412856358766e-9
7043.0	1.1893330836893837e-8
7044.0	1.0724440635096017e-8
7045.0	8.53300200095784e-9
7046.0	7.71311059754665e-9
7047.0	9.243620003648882e-9
7048.0	1.7825824450207703e-8
7049.0	1.7774011301426327e-8
7050.0	2.341441402542047e-8
7051.0	1.9410287180218927e-8
7052.0	1.762619738927301e-8
7053.0	1.5527203564696318e-8
7054.0	8.370717599425886e-9
7055.0	8.01684075240366e-9
7056.0	4.576905804189185e-9
7057.0	1.1616349026016734e-8
7058.0	7.194418544045663e-9
7059.0	8.862235458675972e-9
7060.0	1.1414614961852301e-8
7061.0	1.3966425185387235e-8
7062.0	1.8893860604989208e-8
7063.0	1.4744912439812128e-8
7064.0	1.9063126723275654e-8
7065.0	1.3743812587789264e-8
7066.0	1.659675308313082e-8
7067.0	1.2043094574921734e-8
7068.0	9.541663926899026e-9
7069.0	1.3335151685367485e-8
7070.0	1.4420881323103159e-8
7071.0	1.769414766909383e-8
7072.0	9.391534755485634e-9
7073.0	9.689055058104256e-9
7074.0	1.039094185101247e-8
7075.0	1.3993321726772556e-8
7076.0	1.4990606143430758e-8
7077.0	1.1139738416549335e-8
7078.0	1.5496884917224985e-8
7079.0	1.3012606753934567e-8
7080.0	1.254547239582584e-8
7081.0	6.2273527883813674e-9
7082.0	3.430549498142744e-9
7083.0	6.427715885484465e-9
7084.0	5.545940764506961e-9
7085.0	7.818897462458103e-9
7086.0	4.3956331672839586e-9
7087.0	1.0345609725845722e-8
7088.0	1.6219580344065475e-8
7089.0	1.8502044436189072e-8
7090.0	1.854671104891559e-8
7091.0	1.5580893097551055e-8
7092.0	2.0424076707407738e-8
7093.0	1.568281284056022e-8
7094.0	1.3033757130613197e-8
7095.0	1.0076364788770703e-8
7096.0	1.1099035565102301e-8
7097.0	1.7416308447249236e-8
7098.0	1.37880256711408e-8
7099.0	1.9564460083073742e-8
7100.0	1.5372055155213267e-8
7101.0	2.0990251485993967e-8
7102.0	2.0134289119217425e-8
7103.0	1.668033853762576e-8
7104.0	1.7631044259389902e-8
7105.0	1.616032227094272e-8
7106.0	2.2076654477457456e-8
7107.0	1.338316944881618e-8
7108.0	1.4719964260270946e-8
7109.0	1.3556361278066783e-8
7110.0	1.4447549988842844e-8
7111.0	1.4267102144122308e-8
7112.0	9.870384979822299e-9
7113.0	1.5789242141207004e-8
7114.0	1.5110340792209223e-8
7115.0	1.9477916887839686e-8
7116.0	1.41566290229727e-8
7117.0	1.3500862694123526e-8
7118.0	1.7402065246287538e-8
7119.0	1.557300518972756e-8
7120.0	1.4478684701438603e-8
7121.0	5.216809250100187e-9
7122.0	6.247188609588155e-9
7123.0	6.027741687024884e-9
7124.0	7.248393296312167e-9
7125.0	7.321728485416818e-9
7126.0	6.7217405759067175e-9
7127.0	1.564294058544784e-8
7128.0	1.509933127267218e-8
7129.0	1.2640782309894763e-8
7130.0	8.380471767287387e-9
7131.0	9.23666107286519e-9
7132.0	1.416136253759433e-8
7133.0	1.1159140325075945e-8
7134.0	1.3493790061898214e-8
7135.0	9.844925835865144e-9
7136.0	1.6444835765296058e-8
7137.0	1.911859930257548e-8
7138.0	1.6771343527316227e-8
7139.0	1.6070896364249197e-8
7140.0	1.38016093332394e-8
7141.0	1.8409024074665363e-8
7142.0	1.0845137700997498e-8
7143.0	1.0801972009648176e-8
7144.0	8.81467608567402e-9
7145.0	1.2390610337388767e-8
7146.0	1.6342639834243217e-8
7147.0	1.1810430629206716e-8
7148.0	1.3097144425578778e-8
7149.0	8.128412821429772e-9
7150.0	1.3369101954399776e-8
7151.0	8.937258654107868e-9
7152.0	8.946562168787355e-9
7153.0	9.920189350919883e-9
7154.0	1.0454335441354175e-8
7155.0	1.609613475906294e-8
7156.0	1.1405870616479788e-8
7157.0	1.625820980451154e-8
7158.0	1.5307237140554595e-8
7159.0	1.869699235724535e-8
7160.0	1.4434694100598624e-8
7161.0	9.620558253826253e-9
7162.0	1.3416026621276572e-8
7163.0	1.2205207178024014e-8
7164.0	1.606940497521816e-8
7165.0	1.3271796563577771e-8
7166.0	1.3941358986532432e-8
7167.0	1.5427592348867417e-8
7168.0	1.42963085483224e-8
7169.0	1.4087393233778966e-8
7170.0	8.93083506209446e-9
7171.0	1.3521220018087545e-8
7172.0	1.525101779715013e-8
7173.0	1.6998423330038904e-8
7174.0	1.6220105020105008e-8
7175.0	1.635074474016023e-8
7176.0	2.4590682718367696e-8
7177.0	2.2154329772256885e-8
7178.0	2.18762438963479e-8
7179.0	1.5900894955883038e-8
7180.0	1.6090506565830353e-8
7181.0	1.7239097544974372e-8
7182.0	1.1818318214062635e-8
7183.0	1.3255686640094863e-8
7184.0	1.041174129264338e-8
7185.0	1.7676824116193743e-8
7186.0	1.6764034369541345e-8
7187.0	1.3892695355393231e-8
7188.0	1.1284402911441398e-8
7189.0	1.0096456699691923e-8
7190.0	1.6186821626119238e-8
7191.0	7.502002488633806e-9
7192.0	8.181863698591586e-9
7193.0	5.3272783229572925e-9
7194.0	9.576748730307851e-9
7195.0	1.0369746133869204e-8
7196.0	7.240067639800616e-9
7197.0	9.692068967503909e-9
7198.0	8.339991379039605e-9
7199.0	1.538013207626285e-8
7200.0	1.1612759644438464e-8
7201.0	1.3239400779969849e-8
7202.0	1.48137193755759e-8
7203.0	1.7048363730579613e-8
7204.0	1.6944486935243728e-8
7205.0	1.1263007356459135e-8
7206.0	1.2039194168578436e-8
7207.0	8.438267517551529e-9
7208.0	9.365385060034246e-9
7209.0	6.053350441048706e-9
7210.0	4.843237412784206e-9
7211.0	1.051588530410672e-8
7212.0	1.2856793641387865e-8
7213.0	1.7208383314559506e-8
7214.0	1.6591461887149864e-8
7215.0	2.000987265684826e-8
7216.0	2.0381131291710396e-8
7217.0	1.600495424663945e-8
7218.0	1.3896145313247118e-8
7219.0	8.695604365463937e-9
7220.0	1.3507632295114307e-8
7221.0	1.3234544127235735e-8
7222.0	1.2915280614990895e-8
7223.0	1.3586465122894565e-8
7224.0	1.548519129786227e-8
7225.0	2.0968717515354118e-8
7226.0	1.633878091217622e-8
7227.0	1.8695931691141608e-8
7228.0	1.5336494829610768e-8
7229.0	1.6154037153626166e-8
7230.0	1.499448503520286e-8
7231.0	9.94655179344982e-9
7232.0	1.1058335715097798e-8
7233.0	9.545275929626649e-9
7234.0	1.80040346058687e-8
7235.0	1.0889036714878006e-8
7236.0	1.0141582086577434e-8
7237.0	9.48295692467563e-9
